,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6310679611650486,0.05612244897959184,0.2423469387755102,0.4318181818181818,0.7981651376146789,0.36283185840707965,0.2727272727272727,0.21161825726141079,0.4444444444444444,0.7339449541284404,1.0
1,0.7378640776699029,0.03571428571428571,0.10459183673469388,0.29545454545454547,1.0,0.23008849557522124,0.36363636363636365,0.27800829875518673,0.3333333333333333,0.8440366972477065,1.0
2,0.7864077669902912,0.04081632653061224,0.1377551020408163,0.3409090909090909,0.9541284403669725,0.2743362831858407,0.2727272727272727,0.06224066390041494,0.3333333333333333,0.7155963302752294,0.0
3,0.8155339805825242,0.08673469387755102,0.22704081632653061,0.29545454545454547,0.944954128440367,0.23008849557522124,0.2727272727272727,0.13692946058091288,0.37037037037037035,0.5963302752293578,0.0
4,0.6699029126213593,0.02806122448979592,0.11734693877551021,0.4318181818181818,0.9724770642201835,0.504424778761062,0.06060606060606061,0.16597510373443983,0.4074074074074074,0.4954128440366973,1.0
5,0.6601941747572816,0.05357142857142857,0.3112244897959184,0.3068181818181818,0.5963302752293578,0.46017699115044247,0.06060606060606061,0.27800829875518673,0.4444444444444444,0.7706422018348624,1.0
6,0.8737864077669902,0.0663265306122449,0.1326530612244898,0.20454545454545456,1.0,0.1592920353982301,0.030303030303030304,0.12033195020746888,0.3333333333333333,0.6972477064220184,0.0
7,0.7864077669902912,0.03571428571428571,0.2780612244897959,0.3522727272727273,0.8348623853211009,0.12389380530973451,0.7878787878787878,0.04564315352697095,0.37037037037037035,0.6330275229357798,0.0
8,0.9514563106796117,0.05102040816326531,0.2857142857142857,0.4090909090909091,1.0,0.19469026548672566,0.06060606060606061,0.03734439834024896,0.3333333333333333,0.21100917431192662,0.0
9,0.7669902912621359,0.07397959183673469,0.3137755102040816,0.4090909090909091,0.8623853211009175,0.3185840707964602,0.030303030303030304,0.07053941908713693,0.3333333333333333,0.5412844036697247,0.0
10,0.8252427184466019,0.03571428571428571,0.3494897959183674,0.5,0.8990825688073395,0.40707964601769914,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.26605504587155965,0.0
11,0.7281553398058253,0.02806122448979592,0.1989795918367347,0.42045454545454547,0.9357798165137615,0.336283185840708,0.5454545454545454,0.27800829875518673,0.4074074074074074,0.7339449541284404,1.0
12,0.8252427184466019,0.05357142857142857,0.2193877551020408,0.38636363636363635,1.0,0.3008849557522124,0.2727272727272727,0.1078838174273859,0.37037037037037035,0.5412844036697247,0.0
13,0.941747572815534,0.04846938775510204,0.2729591836734694,0.2159090909090909,1.0,0.21238938053097345,0.5454545454545454,0.03734439834024896,0.37037037037037035,1.0,0.0
